ID,age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,target
20582,0.29950678521687624,0.122498336,0.8,0.0,0.0,0.4026210076064639, <=50K
30792,0.29950678521687624,0.014154249,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
30965,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
31788,0.29950678521687624,0.110738784,0.6050794578369405,0.0,0.0,0.397959184, <=50K
28976,0.29950678521687624,0.201174257,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
5862,0.29950678521687624,0.138935222,0.866666667,0.0,0.0,0.4026210076064639, <=50K
8090,0.29950678521687624,0.116263023,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
8029,0.29950678521687624,0.13868054,0.6050794578369405,0.010763563324802572,0.0,0.397959184, >50K
13349,0.534246575,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
26103,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
1465,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
4765,0.178082192,0.12084010817358877,0.6050794578369405,0.0,0.0,0.602040816, <=50K
21765,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.346938776, <=50K
28474,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
16004,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
2538,0.410958904,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
23956,0.575342466,0.12084010817358877,0.6050794578369405,0.0,0.0,0.602040816, <=50K
118,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, <=50K
15120,0.191780822,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
12900,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
25582,0.29950678521687624,0.079047419,0.6,0.0,0.0,0.4026210076064639, <=50K
8519,0.328767123,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
29111,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
10364,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.397959184, <=50K
6005,0.29950678521687624,0.115647709,0.6050794578369405,0.0,0.0,0.4026210076064639, >50K
27790,0.082191781,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
6063,0.29950678521687624,0.063502262,0.8,0.0,0.0,0.397959184, <=50K
8321,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.597566575,0.397959184, <=50K
10995,0.29950678521687624,0.069322612,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
1194,0.02739726,0.12084010817358877,0.6,0.010763563324802572,0.0,0.244897959, <=50K
28115,0.178082192,0.12084010817358877,0.6,0.0,0.0,0.397959184, <=50K
19851,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
31319,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
20695,0.410958904,0.19979897,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
20941,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, <=50K
5478,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.193877551, >50K
7699,0.29950678521687624,0.083267682,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
27136,0.29950678521687624,0.081298814,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
20214,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.316326531, <=50K
13033,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
30660,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
23570,0.410958904,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
21335,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
10050,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.397959184, <=50K
18115,0.29950678521687624,0.097195094,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
28170,0.29950678521687624,0.105277706,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
25302,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
6914,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.020500205,0.0,0.397959184, <=50K
737,0.356164384,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
3896,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
14288,0.465753425,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
20272,0.657534247,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.448979592, <=50K
9206,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
17169,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
19293,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
13613,0.356164384,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
15441,0.29950678521687624,0.174018962,0.8,0.0,0.0,0.397959184, <=50K
21733,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, >50K
15529,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
8910,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
14982,0.29950678521687624,0.142978905,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
18017,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
24144,0.328767123,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
3702,0.29950678521687624,0.188805504,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
20524,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
23104,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
18139,0.369863014,0.12084010817358877,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
6903,0.506849315,0.125574904,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
369,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
8396,0.29950678521687624,0.12084010817358877,0.533333333,0.0,0.0,0.448979592, <=50K
15381,0.369863014,0.12084010817358877,0.6050794578369405,0.0,0.0,0.479591837, <=50K
11143,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, <=50K
5614,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
23854,0.29950678521687624,0.098250499,0.6050794578369405,0.03103031,0.0,0.397959184, <=50K
29108,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
26632,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.135501355,0.0,0.4026210076064639, <=50K
10256,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
22834,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
23673,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
11858,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
7026,0.29950678521687624,0.126982111,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
19745,0.260273973,0.12084010817358877,0.6050794578369405,0.0,0.0,0.602040816, <=50K
11942,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
21872,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
23283,0.29950678521687624,0.185671208,0.6050794578369405,0.010763563324802572,0.0,0.244897959, <=50K
19764,0.068493151,0.146829709,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
28409,0.29950678521687624,0.190919031,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
23676,0.29950678521687624,0.131596963,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
16823,0.424657534,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
6357,0.29950678521687624,0.144482553,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
10139,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.193877551, <=50K
15907,0.29950678521687624,0.015333261,0.6050794578369405,0.010763563324802572,0.359044995,0.4026210076064639, <=50K
14614,0.29950678521687624,0.071529183,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
7039,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.530612245, <=50K
5764,0.29950678521687624,0.12084010817358877,1.0,0.010763563324802572,0.0,0.4026210076064639, <=50K
4053,0.136986301,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, >50K
22247,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
318,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
14331,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
4252,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, <=50K
21255,0.29950678521687624,0.07652572,0.866666667,0.0,0.0,0.4026210076064639, <=50K
17461,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.43877551, <=50K
21629,0.109589041,0.05496937,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
5835,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
12863,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
25389,0.123287671,0.084231401,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
15840,0.29950678521687624,0.12084010817358877,0.333333333,0.010763563324802572,0.0,0.397959184, <=50K
3214,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
2402,0.726027397,0.080666522,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
21477,0.109589041,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
29354,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, <=50K
9857,0.29950678521687624,0.12084010817358877,0.933333333,0.0,0.0,0.5, <=50K
2694,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.704081633, <=50K
20254,0.712328767,0.440211353,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
4402,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.397959184, <=50K
10641,0.342465753,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
3737,0.01369863,0.123236577,0.6050794578369405,0.010763563324802572,0.0,0.295918367, <=50K
29974,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
13868,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
15708,0.438356164,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, >50K
4043,0.547945205,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
23216,0.29950678521687624,0.12084010817358877,0.466666667,0.010763563324802572,0.0,0.4026210076064639, <=50K
16387,0.29950678521687624,0.12084010817358877,0.4,0.010763563324802572,0.0,0.142857143, <=50K
21345,0.506849315,0.110686489,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
31915,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.142857143, <=50K
3645,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010550106,0.0,0.4026210076064639, <=50K
17151,0.29950678521687624,0.12084010817358877,0.4,0.010763563324802572,0.0,0.4026210076064639, <=50K
19906,0.29950678521687624,0.214770921,0.8,0.0,0.0,0.4026210076064639, <=50K
32134,0.29950678521687624,0.022837913,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
3131,0.109589041,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
29786,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, >50K
16568,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
17455,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
11659,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
12998,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
4162,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
4066,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
17238,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
26279,0.109589041,0.12084010817358877,0.133333333,0.010763563324802572,0.0,0.397959184, <=50K
18847,0.767123288,0.12084010817358877,0.6050794578369405,0.251242512,0.0,0.4026210076064639, <=50K
19757,0.29950678521687624,0.12084010817358877,0.533333333,0.0,0.0,0.4026210076064639, <=50K
29617,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
13578,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
4345,0.29950678521687624,0.070045911,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
31917,0.29950678521687624,0.071528504,0.266666667,0.010763563324802572,0.0,0.4026210076064639, <=50K
10404,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
4514,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
16611,0.493150685,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
10137,0.465753425,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11995,0.29950678521687624,0.166663045,0.6050794578369405,0.0,0.0,0.397959184, <=50K
14385,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.397959184, <=50K
21249,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
19075,0.397260274,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
29619,0.29950678521687624,0.151791608,0.6,0.07298073,0.0,0.448979592, >50K
15328,0.29950678521687624,0.119838769,0.6050794578369405,0.010763563324802572,0.0,0.265306122, <=50K
28097,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
26441,0.29950678521687624,0.131161625,0.533333333,0.0,0.0,0.4026210076064639, <=50K
3969,0.29950678521687624,0.12084010817358877,0.733333333,0.010763563324802572,0.0,0.071428571, <=50K
24518,0.29950678521687624,0.133178033,0.6050794578369405,0.0,0.0,0.071428571, <=50K
3,0.29950678521687624,0.12084010817358877,0.4,0.0,0.0,0.4026210076064639, <=50K
2225,0.29950678521687624,0.12084010817358877,0.8,0.0,0.0,0.214285714, <=50K
31937,0.29950678521687624,0.154622322,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
9571,0.29950678521687624,0.077532905,0.6050794578369405,0.0,0.0,0.295918367, <=50K
23332,0.04109589,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
32048,0.29950678521687624,0.136326592,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
32442,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
30996,0.29950678521687624,0.080324907,0.6050794578369405,0.0,0.0,0.346938776, <=50K
30597,0.342465753,0.121476209,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
18729,0.29950678521687624,0.12084010817358877,0.866666667,0.0,0.0,0.4026210076064639, >50K
12579,0.29950678521687624,0.03895288,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
15377,0.301369863,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
5491,0.29950678521687624,0.12084010817358877,0.533333333,0.0,0.0,0.4026210076064639, <=50K
8491,0.29950678521687624,0.12084010817358877,0.533333333,0.0,0.0,0.4026210076064639, <=50K
6756,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
17499,0.29950678521687624,0.130132028,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
21018,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
17762,0.29950678521687624,0.072372013,0.6050794578369405,0.010763563324802572,0.0,0.234693878, <=50K
2629,0.506849315,0.12084010817358877,0.6050794578369405,0.0,0.0,0.448979592, <=50K
28427,0.29950678521687624,0.071125766,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
31637,0.29950678521687624,0.12084010817358877,0.8,0.0,0.0,0.397959184, <=50K
29434,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
3011,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
12193,0.657534247,0.11306964,0.6050794578369405,0.0,0.0,0.397959184, <=50K
15950,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
25337,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
1212,0.191780822,0.12084010817358877,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
759,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
17713,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.346938776, <=50K
7427,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
27404,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
20753,0.369863014,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
27322,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
3830,0.29950678521687624,0.04201994,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
12087,0.342465753,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
24346,0.29950678521687624,0.12503226,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
9147,0.794520548,0.168605425,0.6050794578369405,0.010763563324802572,0.0,0.0, <=50K
27743,0.342465753,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.346938776, <=50K
30407,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
24046,0.29950678521687624,0.080367694,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
14029,0.29950678521687624,0.119003409,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
26483,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.37755102, <=50K
6541,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11132,0.29950678521687624,0.093914101,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
23181,0.29950678521687624,0.14385841,0.533333333,0.07298073,0.0,0.397959184, <=50K
5920,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
5897,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.295918367, <=50K
9713,0.29950678521687624,0.12084010817358877,0.8,0.010763563324802572,0.0,0.4026210076064639, >50K
21915,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
25202,0.29950678521687624,0.246259899,0.6050794578369405,0.0,0.0,0.5, <=50K
4613,0.29950678521687624,0.12084010817358877,0.266666667,0.010763563324802572,0.0,0.4026210076064639, <=50K
248,0.29950678521687624,0.132634031,0.6050794578369405,0.0,0.453856749,0.4026210076064639, >50K
13864,0.29950678521687624,0.155910678,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
9659,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
10437,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
10296,0.29950678521687624,0.22272789,0.6050794578369405,0.150241502,0.0,0.4026210076064639, <=50K
19052,0.29950678521687624,0.089569552,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
20234,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
4487,0.29950678521687624,0.007254044,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11903,0.232876712,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11468,0.534246575,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
32558,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
12466,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
18078,0.29950678521687624,0.158475842,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
7318,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
25941,0.205479452,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
8898,0.29950678521687624,0.05720107,0.6050794578369405,0.010763563324802572,0.0,0.602040816, <=50K
2176,0.29950678521687624,0.075866261,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
205,0.01369863,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
27537,0.397260274,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
3341,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
2055,0.178082192,0.12084010817358877,0.2,0.010763563324802572,0.0,0.4026210076064639, <=50K
22059,0.164383562,0.009620896,0.533333333,0.0,0.0,0.397959184, <=50K
5030,0.29950678521687624,0.061684845,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
26809,0.29950678521687624,0.066900748,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
18434,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.244897959, <=50K
31893,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.193877551, <=50K
31009,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
21085,0.136986301,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
2262,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
25412,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
15079,0.29950678521687624,0.109965906,0.6050794578369405,0.010763563324802572,0.0,0.397959184, <=50K
30514,0.054794521,0.12084010817358877,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
25357,0.01369863,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
12230,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
21328,0.29950678521687624,0.217629481,0.6050794578369405,0.0,0.0,0.397959184, >50K
16132,0.29950678521687624,0.225907689,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
4963,0.410958904,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
13500,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, <=50K
19408,0.29950678521687624,0.12084010817358877,0.066666667,0.0,0.0,0.397959184, <=50K
3264,0.29950678521687624,0.12084010817358877,0.733333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
4453,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
9880,0.29950678521687624,0.12084010817358877,0.533333333,0.0,0.0,0.5, <=50K
7865,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
31241,0.29950678521687624,0.01455563,0.6050794578369405,0.010763563324802572,0.0,0.5, <=50K
4750,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
16088,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.602040816, <=50K
31293,0.29950678521687624,0.138347075,0.6050794578369405,0.010763563324802572,0.0,0.397959184, >50K
26454,0.29950678521687624,0.12084010817358877,0.533333333,0.010763563324802572,0.0,0.244897959, <=50K
21683,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
11821,0.328767123,0.089476508,0.533333333,0.010763563324802572,0.0,0.4026210076064639, <=50K
24904,0.054794521,0.12084010817358877,0.6050794578369405,0.0,0.0,0.397959184, <=50K
3316,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.397959184, <=50K
17951,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
8414,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
20420,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.346938776, <=50K
12790,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.0,0.0,0.4026210076064639, >50K
18362,0.29950678521687624,0.12084010817358877,0.6,0.010763563324802572,0.0,0.4026210076064639, <=50K
7111,0.29950678521687624,0.12084010817358877,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
7268,0.29950678521687624,0.12084010817358877,0.6,0.0,0.0,0.4026210076064639, >50K
32478,0.29950678521687624,0.11534209,0.6050794578369405,0.010763563324802572,0.0,0.4026210076064639, <=50K
